-0.052882779218284305;6.5e-05;1.0561397336250522e-05;-4.442240889714231e-07;-7.023444156343139e-05;-5.008219419132164e-06;2.0058733641476617e-07;1e-06
-0.05286382733981663;6.5e-05;1.0606181562185349e-05;-4.4627959857850934e-07;-7.027234532036674e-05;-5.010369481466157e-06;2.0087125646481097e-07;1e-06
-0.052844104701099355;6.5e-05;1.0652991989613964e-05;-4.484094131643069e-07;-7.031179059780128e-05;-5.012628679868731e-06;2.0116705874561842e-07;1e-06
-0.05282352621880974;6.5e-05;1.0702061588839453e-05;-4.506210398170079e-07;-7.035294756238052e-05;-5.015009149123604e-06;2.0147605907799514e-07;1e-06
-0.05280200080385353;6.5e-05;1.0753643172998596e-05;-4.5292248861521e-07;-7.039599839229293e-05;-5.0175238765430324e-06;2.0179967153751596e-07;1e-06
-0.05277941960766964;6.5e-05;1.0808040129917176e-05;-4.5532324999617217e-07;-7.044116078466072e-05;-5.020188375658061e-06;2.0213958600472082e-07;1e-06
-0.05275565595480463;6.5e-05;1.0865605891699407e-05;-4.5783430414648044e-07;-7.048868809039073e-05;-5.023020695402964e-06;2.024977720015389e-07;1e-06
-0.05273056443121369;6.5e-05;1.0926751033649296e-05;-4.604681762960708e-07;-7.053887113757261e-05;-5.026041548837127e-06;2.0287649548689957e-07;1e-06
-0.052703971341456934;6.5e-05;1.0991967291327045e-05;-4.632397157456505e-07;-7.059205731708613e-05;-5.02927567195455e-06;2.0327846577296253e-07;1e-06
-0.05267568332643953;6.5e-05;1.1061810164075664e-05;-4.661653595943101e-07;-7.064863334712093e-05;-5.032750592844361e-06;2.0370671217117744e-07;1e-06
-0.052645463294899913;6.5e-05;1.1136964454327941e-05;-4.6926507749495857e-07;-7.070907341020016e-05;-5.03650006054049e-06;2.0416495171418915e-07;1e-06
-0.05261303529937738;6.5e-05;1.1218235202218634e-05;-4.725619402120479e-07;-7.077392940124524e-05;-5.040563346361722e-06;2.046575232427813e-07;1e-06
-0.05257806427788193;6.5e-05;1.130661129127747e-05;-4.7608371038117867e-07;-7.084387144423613e-05;-5.044988127694732e-06;2.0518970936776855e-07;1e-06
-0.05254015426085358;6.5e-05;1.1403271300327258e-05;-4.798629246253902e-07;-7.091969147829283e-05;-5.0498307378161064e-06;2.0576777787225288e-07;1e-06
-0.0524988147035921;6.5e-05;1.1509700935343895e-05;-4.839394787733705e-07;-7.100237059281579e-05;-5.055160957874907e-06;2.0639951008897172e-07;1e-06
-0.052453447142198406;6.5e-05;1.1627727885043574e-05;-4.883615527443692e-07;-7.109310571560317e-05;-5.061063908839323e-06;2.0709443923436972e-07;1e-06
-0.05240330599766485;6.5e-05;1.1759674860733884e-05;-4.931885196130108e-07;-7.119338800467028e-05;-5.0676456249628705e-06;2.0786449021466924e-07;1e-06
-0.05234745757527793;6.5e-05;1.1908488293571408e-05;-4.98493863381546e-07;-7.130508484944413e-05;-5.075038879305127e-06;2.0872466780723555e-07;1e-06
-0.052284700129967186;6.5e-05;1.2078045074251e-05;-5.043709583632405e-07;-7.143059974006562e-05;-5.083414549772769e-06;2.0969437597062703e-07;1e-06
-0.05221347550242506;6.5e-05;1.2273458494218099e-05;-5.10939209045385e-07;-7.157304899514987e-05;-5.092994175118583e-06;2.107989213581995e-07;1e-06
-0.052131741935242074;6.5e-05;1.2501609399798233e-05;-5.183528443709848e-07;-7.173651612951584e-05;-5.104068027366247e-06;2.1207169252624705e-07;1e-06
-0.05203671310594259;6.5e-05;1.2772137790345578e-05;-5.268188608361885e-07;-7.19265737881148e-05;-5.117032214236743e-06;2.1355858020371605e-07;1e-06
-0.05192457336284705;6.5e-05;1.309866657791548e-05;-5.366158634076906e-07;-7.215085327430589e-05;-5.132429135429991e-06;2.1532301552101725e-07;1e-06
-0.05178985362369059;6.5e-05;1.3501433919386743e-05;-5.481353880553035e-07;-7.242029275261882e-05;-5.151036197419231e-06;2.1745681282165012e-07;1e-06
-0.05162447592574244;6.5e-05;1.4011634952663646e-05;-5.619435016540136e-07;-7.275104814851512e-05;-5.174001598674948e-06;2.200972758078956e-07;1e-06
-0.051415899120664105;6.5e-05;1.4680181345310106e-05;-5.788979827593221e-07;-7.316820175867178e-05;-5.203107877020373e-06;2.2346068372608006e-07;1e-06
-0.05114365752553718;6.5e-05;1.559552843841389e-05;-6.003615298288444e-07;-7.371268494892564e-05;-5.241263827777594e-06;2.2790662635833242e-07;1e-06
-0.05077156744554667;6.5e-05;1.6926559922591047e-05;-6.286705456635791e-07;-7.445686510890665e-05;-5.293612137723378e-06;2.3408591481288275e-07;1e-06
-0.050228925748039464;6.5e-05;1.9038125094588588e-05;-6.682331150688444e-07;-7.554214850392106e-05;-5.370201442682394e-06;2.433111818355448e-07;1e-06
-0.049354752060313124;6.5e-05;2.2881911263648392e-05;-7.28686865337112e-07;-7.729049587937374e-05;-5.493910647700482e-06;2.5870963708303445e-07;1e-06
-0.04768013555392557;6.5e-05;3.184827704287016e-05;-8.368401843858188e-07;-8.063972889214885e-05;-5.731381757968089e-06;2.9008908047466273e-07;1e-06
-0.04296806362178756;6.5e-05;6.887461975635555e-05;-1.1153184446207321e-06;-9.006387275642488e-05;-6.400538591927382e-06;3.925413750650947e-07;1e-06
-0.0035564737655906964;6.5e-05;0.0004280436371772451;-4.390487135801117e-06;-0.00016888705246881862;-1.2001082530970694e-05;3.4917359504242328e-06;1e-06
0.015516291050672138;6.5e-05;0.00016868690941274157;-6.73530261229626e-05;-0.00020703258210134426;-1.471182324938694e-05;1.5169690546290595e-05;1e-06
-0.003315795128045918;6.5e-05;0.00016639274680256279;-0.00015089622309794032;-0.00016936840974390816;-1.2038960390945809e-05;8.652024818862475e-06;1e-06
-0.02464770713019688;6.5e-05;0.00013292370696594197;-0.00014191144886261612;-0.00012670458573960626;-9.01069891020942e-06;2.052726492775736e-06;1e-06
-0.04281959669837166;6.5e-05;5.234813124696453e-05;-9.193773927626383e-05;-9.036080660325668e-05;-6.4294737621273475e-06;5.151479631922663e-07;1e-06
-0.05649439875165592;6.5e-05;1.3250272322848308e-05;-4.3793448019145734e-05;-6.301120249668816e-05;-4.4858385080848395e-06;1.6843178300944033e-07;1e-06
-0.06036686310511768;6.5e-05;1.2214829742913843e-05;-2.185281238473279e-05;-5.526627378976463e-05;-3.936533273065913e-06;1.1596172026014847e-07;1e-06
-0.06005955660707334;6.5e-05;1.1425067197635345e-05;-1.2400070943952574e-05;-5.5880886785853306e-05;-3.982369754150526e-06;1.1602863998256763e-07;1e-06
-0.05878970235869235;6.5e-05;1.0564978839855825e-05;-7.682891846067903e-06;-5.842059528261529e-05;-4.165484225632339e-06;1.2716804429622382e-07;1e-06
-0.05752141910066015;6.5e-05;9.94625384449708e-06;-5.082954654907899e-06;-6.095716179867969e-05;-4.348528147557901e-06;1.4007192059696663e-07;1e-06
-0.056488117918221246;6.5e-05;9.57650374125663e-06;-3.5514051567698103e-06;-6.30237641635575e-05;-4.4981804697954696e-06;1.5173287620085277e-07;1e-06
-0.05570162673569104;6.5e-05;9.384527386301278e-06;-2.6017610397771693e-06;-6.459674652861791e-05;-4.612700622374455e-06;1.6131100646122114e-07;1e-06
-0.05511783388852726;6.5e-05;9.29838247095052e-06;-1.9870892129939574e-06;-6.576433222294547e-05;-4.698338896958272e-06;1.6882554648495953e-07;1e-06
-0.05468836914178913;6.5e-05;9.265587429118862e-06;-1.5741848220735774e-06;-6.662326171642173e-05;-4.7619675280022695e-06;1.7458049808180731e-07;1e-06
-0.054373713105142905;6.5e-05;9.253147759650753e-06;-1.2876405562747628e-06;-6.725257378971419e-05;-4.809206805073816e-06;1.789232145377819e-07;1e-06
-0.05414437018452811;6.5e-05;9.242217503637479e-06;-1.08300557324906e-06;-6.771125963094377e-05;-4.844253882779511e-06;1.821591529149924e-07;1e-06
-0.05397890824221916;6.5e-05;9.222984919992646e-06;-9.33084761551106e-07;-6.804218351556167e-05;-4.870159833289239e-06;1.845341800490812e-07;1e-06
-0.0538619244520762;6.5e-05;9.190947776320957e-06;-8.207398852684873e-07;-6.82761510958476e-05;-4.889118080255457e-06;1.8623761921099493e-07;1e-06
-0.053782225010194015;6.5e-05;9.144616190267103e-06;-7.348270969170628e-07;-6.843554997961196e-05;-4.9027231416485965e-06;1.874142129956553e-07;1e-06
-0.05373154472147548;6.5e-05;9.084183877670382e-06;-6.678956407095439e-07;-6.853691055704903e-05;-4.912152749261126e-06;1.8817503252678073e-07;1e-06
-0.05370365912672544;6.5e-05;9.01074147178305e-06;-6.148351627692087e-07;-6.85926817465491e-05;-4.918294220685708e-06;1.8860625868062554e-07;1e-06
-0.05369387655578543;6.5e-05;8.925762536735777e-06;-5.720973743669282e-07;-6.861224688842912e-05;-4.9218165355885655e-06;1.8877432489735595e-07;1e-06
-0.05369853370697104;6.5e-05;8.830908373740648e-06;-5.371469605414694e-07;-6.860293258605792e-05;-4.923242310423611e-06;1.8873203389266374e-07;1e-06
-0.05371471487738572;6.5e-05;8.727886815316984e-06;-5.081402888962069e-07;-6.857057024522855e-05;-4.922987798158842e-06;1.8852196804810294e-07;1e-06
-0.05374010608001666;6.5e-05;8.61832985910919e-06;-4.837341661570131e-07;-6.851978783996667e-05;-4.92138347293444e-06;1.8817823404113405e-07;1e-06
-0.053772793908673934;6.5e-05;8.503804962643121e-06;-4.6292080211353637e-07;-6.845441218265212e-05;-4.918702868747067e-06;1.8772918458516546e-07;1e-06
-0.0538111946051655;6.5e-05;8.385758028707755e-06;-4.4494215327992876e-07;-6.837761078966899e-05;-4.915172597095094e-06;1.8719834041910126e-07;1e-06
-0.05385398325103743;6.5e-05;8.265506650156777e-06;-4.2922301309176877e-07;-6.829203349792514e-05;-4.91098242090531e-06;1.8660536061311996e-07;1e-06
-0.053900040540937576;6.5e-05;8.144233736435958e-06;-4.153225373374743e-07;-6.819991891812484e-05;-4.9062928503258435e-06;1.85966797756923e-07;1e-06
-0.05394842077991427;6.5e-05;8.022985584177246e-06;-4.029024354682518e-07;-6.810315844017146e-05;-4.9012396506253215e-06;1.8529655664849914e-07;1e-06
-0.053998320648898916;6.5e-05;7.902678237239767e-06;-3.917009609612381e-07;-6.800335870220216e-05;-4.895938300751692e-06;1.8460635368373642e-07;1e-06
-0.05404905843216193;6.5e-05;7.784092337518522e-06;-3.8151356441210344e-07;-6.790188313567613e-05;-4.8904869825518145e-06;1.8390603865592742e-07;1e-06
-0.054100061307711306;6.5e-05;7.667888069868773e-06;-3.7218165044506827e-07;-6.779987738457738e-05;-4.884968309728799e-06;1.8320379698325266e-07;1e-06
-0.054150849023689024;6.5e-05;7.554612546769816e-06;-3.6358106207588565e-07;-6.769830195262194e-05;-4.879451669991767e-06;1.8250639784007867e-07;1e-06
-0.054201022274416165;6.5e-05;7.444709719324663e-06;-3.5561412721616856e-07;-6.759795545116766e-05;-4.873994873864454e-06;1.818193881451493e-07;1e-06
-0.05425025572593048;6.5e-05;7.338519802281635e-06;-3.482028051824929e-07;-6.749948854813904e-05;-4.868645184902645e-06;1.8114721140118432e-07;1e-06
-0.05429828631345861;6.5e-05;7.236302835473892e-06;-3.412854793979509e-07;-6.740342737308277e-05;-4.8634409108960315e-06;1.8049338746159463e-07;1e-06
-0.05434490603447415;6.5e-05;7.13824520980265e-06;-3.3481255000800256e-07;-6.731018793105169e-05;-4.858412461971802e-06;1.7986063214798183e-07;1e-06
-0.05438995518369012;6.5e-05;7.044466813480358e-06;-3.287435961099955e-07;-6.722008963261975e-05;-4.853583317009065e-06;1.7925096625923783e-07;1e-06
-0.054433315499757245;6.5e-05;6.955031026161751e-06;-3.2304531830712195e-07;-6.71333690004855e-05;-4.84897099455801e-06;1.786658221819463e-07;1e-06
-0.05447490366590223;6.5e-05;6.869957599381428e-06;-3.1768993744409134e-07;-6.705019266819554e-05;-4.8445879751850355e-06;1.7810614330999848e-07;1e-06
-0.05451466446956596;6.5e-05;6.789230939254371e-06;-3.1265407205127904e-07;-6.697067106086807e-05;-4.840442665276556e-06;1.7757248662980226e-07;1e-06
-0.05455257175922495;6.5e-05;6.712791789606769e-06;-3.0791700777761337e-07;-6.68948564815501e-05;-4.83653932106665e-06;1.7706501488407158e-07;1e-06
-0.05458862460829551;6.5e-05;6.640547729109222e-06;-3.034600587700774e-07;-6.682275078340896e-05;-4.832878597532625e-06;1.7658355805214557e-07;1e-06
-0.05462282919675836;6.5e-05;6.5724099020165575e-06;-2.9926767108622703e-07;-6.675434160648327e-05;-4.829459997355297e-06;1.7612785793924525e-07;1e-06
-0.05465520954266575;6.5e-05;6.508263068785131e-06;-2.953252375449053e-07;-6.66895809146685e-05;-4.826280485108772e-06;1.756974260645918e-07;1e-06
-0.05468580240133674;6.5e-05;6.447977422376706e-06;-2.9161914378033474e-07;-6.662839519732651e-05;-4.823335193133615e-06;1.7529161645253957e-07;1e-06
-0.054714649442804845;6.5e-05;6.391421567553559e-06;-2.8813712066624956e-07;-6.65707011143903e-05;-4.820618487402583e-06;1.7490972939356215e-07;1e-06
-0.05474180086175797;6.5e-05;6.3384581869699045e-06;-2.848674546971219e-07;-6.651639827648406e-05;-4.8181235119834755e-06;1.745509650775754e-07;1e-06
-0.05476731060832392;6.5e-05;6.288942224535273e-06;-2.817992007895029e-07;-6.646537878335216e-05;-4.815842841475577e-06;1.7421448631771032e-07;1e-06
-0.054791237774636785;6.5e-05;6.242730216711463e-06;-2.789218010905131e-07;-6.641752445072642e-05;-4.813768316037095e-06;1.7389940069202444e-07;1e-06
-0.05481364075413186;6.5e-05;6.199680933631158e-06;-2.762255062389564e-07;-6.637271849173628e-05;-4.8118918262643414e-06;1.7360483691882993e-07;1e-06
-0.05483458083318043;6.5e-05;6.159652591520367e-06;-2.737008524254765e-07;-6.633083833363913e-05;-4.81020485335287e-06;1.7332989690845784e-07;1e-06
-0.05485411906093101;6.5e-05;6.12250653560822e-06;-2.71338875140989e-07;-6.629176187813798e-05;-4.808698891535267e-06;1.730736963879507e-07;1e-06
-0.054872316010665216;6.5e-05;6.088108234673124e-06;-2.6913104321395e-07;-6.625536797866956e-05;-4.807365487929997e-06;1.728353672732349e-07;1e-06
-0.0548892314429012;6.5e-05;6.056326331289118e-06;-2.6706922336872483e-07;-6.622153711419759e-05;-4.8061962940186095e-06;1.7261406126563292e-07;1e-06
-0.0549049237132271;6.5e-05;6.027035008496794e-06;-2.6514568657787667e-07;-6.61901525735458e-05;-4.805183148433275e-06;1.7240895678234916e-07;1e-06
-0.05491944970296739;6.5e-05;6.000112484117086e-06;-2.6335307257584657e-07;-6.616110059406522e-05;-4.8043180907251865e-06;1.7221925935043442e-07;1e-06
-0.05493286578746256;6.5e-05;5.975439527779706e-06;-2.616842550498449e-07;-6.613426842507488e-05;-4.803593243342787e-06;1.7204418784292435e-07;1e-06
-0.05494522580856223;6.5e-05;5.952901308739667e-06;-2.6013252610501715e-07;-6.610954838287553e-05;-4.803001074338324e-06;1.7188300073310212e-07;1e-06
-0.05495658010328661;6.5e-05;5.9323936366925735e-06;-2.586916728081361e-07;-6.608683979342677e-05;-4.802534519360527e-06;1.717350075711355e-07;1e-06
-0.054966978947768946;6.5e-05;5.913811324600917e-06;-2.573556023816931e-07;-6.60660421044621e-05;-4.802186549757693e-06;1.7159952383123887e-07;1e-06
-0.054976469606847045;6.5e-05;5.897057167230172e-06;-2.5611863575577374e-07;-6.60470607863059e-05;-4.80195054503112e-06;1.7147590877998955e-07;1e-06
-0.05498509796826212;6.5e-05;5.882034908208681e-06;-2.5497532447352864e-07;-6.602980406347575e-05;-4.801820089735333e-06;1.7136354348040486e-07;1e-06
-0.054992907742746844;6.5e-05;5.868656149654145e-06;-2.5392052550984325e-07;-6.60141845145063e-05;-4.801789073309883e-06;1.7126184102921575e-07;1e-06
-0.05499993970442829;6.5e-05;5.8568361789773466e-06;-2.5294946958616176e-07;-6.600012059114341e-05;-4.801851780682424e-06;1.7117025568515115e-07;1e-06
-0.05500623425478905;6.5e-05;5.8464927567732795e-06;-2.520574890849694e-07;-6.598753149042188e-05;-4.802002581263677e-06;1.7108824943395635e-07;1e-06
-0.055011828823114416;6.5e-05;5.837549489386871e-06;-2.512402809817808e-07;-6.597634235377117e-05;-4.802236242821766e-06;1.7101532527711732e-07;1e-06
-0.05501675888863003;6.5e-05;5.8299337628950844e-06;-2.50493794690138e-07;-6.596648222273993e-05;-4.80254780506875e-06;1.7095101361163153e-07;1e-06
-0.05502105822298571;6.5e-05;5.823576819167176e-06;-2.4981420264540404e-07;-6.595788355402857e-05;-4.802932549063453e-06;1.7089486890034673e-07;1e-06
-0.05502476029218609;6.5e-05;5.818411036946296e-06;-2.4919775001539035e-07;-6.595047941562782e-05;-4.803385836316142e-06;1.7084645127434734e-07;1e-06
-0.0550278947046709;6.5e-05;5.8143757674254516e-06;-2.4864111939299027e-07;-6.59442105906582e-05;-4.803903515395384e-06;1.7080537220277378e-07;1e-06
-0.05503049211804718;6.5e-05;5.811409424715812e-06;-2.481409183039263e-07;-6.593901576390562e-05;-4.804481360318188e-06;1.707712309387611e-07;1e-06
-0.055032579243989584;6.5e-05;5.809457728474719e-06;-2.4769419343461507e-07;-6.593484151202083e-05;-4.805115633604317e-06;1.7074367880016292e-07;1e-06
-0.05503418256697364;6.5e-05;5.808466991973082e-06;-2.472980418912176e-07;-6.59316348660527e-05;-4.8058026650409325e-06;1.707223710147522e-07;1e-06
-0.05503532691117384;6.5e-05;5.808387019504224e-06;-2.4694975714676364e-07;-6.592934617765231e-05;-4.806539010387146e-06;1.7070698510079723e-07;1e-06
-0.055036036299396206;6.5e-05;5.809169861367243e-06;-2.4664673791298634e-07;-6.592792740120758e-05;-4.807321357213556e-06;1.7069720968065627e-07;1e-06
-0.0550363331261998;6.5e-05;5.810769576079609e-06;-2.463865707356631e-07;-6.592733374760039e-05;-4.808146611188779e-06;1.70692754951037e-07;1e-06
-0.055036238613293736;6.5e-05;5.813143998627401e-06;-2.461669813191864e-07;-6.592752277341251e-05;-4.809011844472626e-06;1.7069334683085778e-07;1e-06
-0.055035772957149474;6.5e-05;5.816251910870944e-06;-2.4598581670991177e-07;-6.592845408570104e-05;-4.809914278866471e-06;1.7069872486673498e-07;1e-06
-0.05503495476810395;6.5e-05;5.820056192699112e-06;-2.4584110199201233e-07;-6.593009046379208e-05;-4.810851337619e-06;1.7070864948232223e-07;1e-06
-0.05503380320048778;6.5e-05;5.824518652066229e-06;-2.457308184244788e-07;-6.593239359902443e-05;-4.81182043783978e-06;1.707228743911105e-07;1e-06
-0.05503233443632396;6.5e-05;5.829606212456323e-06;-2.4565326470065725e-07;-6.593533112735207e-05;-4.81281932644392e-06;1.7074119187912254e-07;1e-06
-0.0550305651017619;6.5e-05;5.8352856614316245e-06;-2.45606703655402e-07;-6.59388697964762e-05;-4.813845750258515e-06;1.7076338873710825e-07;1e-06
-0.05502851074283936;6.5e-05;5.841525658604264e-06;-2.455895175484727e-07;-6.594297851432126e-05;-4.814897601540449e-06;1.7078926583891704e-07;1e-06
-0.05502618590124881;6.5e-05;5.848297486018349e-06;-2.4560019990997677e-07;-6.594762819750237e-05;-4.815972906061928e-06;1.7081863717549323e-07;1e-06
-0.05502360391206596;6.5e-05;5.855573960091825e-06;-2.4563737494923464e-07;-6.595279217586807e-05;-4.817069834528285e-06;1.7085133237585114e-07;1e-06
-0.055020778512031;6.5e-05;5.863327564842091e-06;-2.456996306587958e-07;-6.595844297593799e-05;-4.818186568764847e-06;1.7088717594601127e-07;1e-06
-0.05501772175451641;6.5e-05;5.871534250766884e-06;-2.4578573341966534e-07;-6.596455649096717e-05;-4.81932147127647e-06;1.7092601419127622e-07;1e-06
-0.05501444535907779;6.5e-05;5.880170531104688e-06;-2.458944880718266e-07;-6.59711092818444e-05;-4.820472971309549e-06;1.709676977373433e-07;1e-06
-0.055010960420456646;6.5e-05;5.889214196328754e-06;-2.4602476722316233e-07;-6.59780791590867e-05;-4.821639587090499e-06;1.7101208528403944e-07;1e-06
-0.05500727744388716;6.5e-05;5.898644226561857e-06;-2.4617550704546783e-07;-6.598544511222567e-05;-4.822819920938952e-06;1.7105904313494867e-07;1e-06
-0.05500340637643485;6.5e-05;5.908440727687456e-06;-2.4634570354817734e-07;-6.599318724713028e-05;-4.8240126548021184e-06;1.7110844478145954e-07;1e-06
-0.054999356636726865;6.5e-05;5.918584870907864e-06;-2.4653440907581075e-07;-6.600128672654627e-05;-4.825216546018451e-06;1.7116017050955598e-07;1e-06
-0.05499513714307988;6.5e-05;5.929058835613672e-06;-2.467407290229044e-07;-6.600972571384023e-05;-4.826430423304401e-06;1.7121410702902986e-07;1e-06
-0.054990756340109206;6.5e-05;5.939845755381238e-06;-2.469638187528811e-07;-6.601848731978158e-05;-4.82765318295194e-06;1.7127014712380345e-07;1e-06
-0.05498622222392198;6.5e-05;5.950929666864066e-06;-2.4720288070559153e-07;-6.602755555215603e-05;-4.828883785224011e-06;1.713281893218338e-07;1e-06
-0.05498154236598652;6.5e-05;5.9622954613935264e-06;-2.4745716167990905e-07;-6.603691526802695e-05;-4.830121250936424e-06;1.713881375832314e-07;1e-06
-0.054976723925833804;6.5e-05;5.973928820297502e-06;-2.477259512932235e-07;-6.604655214833238e-05;-4.831364658601337e-06;1.7144990113355923e-07;1e-06
-0.05497177369619041;6.5e-05;5.985816371702731e-06;-2.480085772684241e-07;-6.605645260761917e-05;-4.832613140182612e-06;1.7151339388424102e-07;1e-06
-0.054966698119347665;6.5e-05;5.997945009775551e-06;-2.4830440325185694e-07;-6.606660376130466e-05;-4.833865878986253e-06;1.7157853419993705e-07;1e-06
-0.054961503076813696;6.5e-05;6.01030301266917e-06;-2.4861285067085043e-07;-6.60769938463726e-05;-4.835122112078659e-06;1.7164524764470917e-07;1e-06
-0.05495619477785459;6.5e-05;6.022878360000644e-06;-2.4893330795195473e-07;-6.60876104442908e-05;-4.836381105179033e-06;1.7171345550688514e-07;1e-06
-0.05495077843160413;6.5e-05;6.035660497543953e-06;-2.4926526384113143e-07;-6.609844313679172e-05;-4.83764218862655e-06;1.7178309186533694e-07;1e-06
-0.05494525920814223;6.5e-05;6.0486391371506575e-06;-2.496082121011713e-07;-6.610948158371553e-05;-4.8389047252143676e-06;1.7185409132076318e-07;1e-06
-0.054939642004270914;6.5e-05;6.061804546616138e-06;-2.499616742188749e-07;-6.612071599145816e-05;-4.84016811654672e-06;1.7192639192027098e-07;1e-06
-0.0549339314577144;6.5e-05;6.075147513831179e-06;-2.503251978297478e-07;-6.613213708457119e-05;-4.841431801020317e-06;1.7199993500208887e-07;1e-06
-0.05492813196100826;6.5e-05;6.088659318817449e-06;-2.506983552480374e-07;-6.614373607798347e-05;-4.842695251827855e-06;1.7207466501768238e-07;1e-06
-0.05492224767464099;6.5e-05;6.102331707239958e-06;-2.510807420834072e-07;-6.615550465071802e-05;-4.843957975067942e-06;1.7215052936360875e-07;1e-06
-0.05491628253949273;6.5e-05;6.116156865390005e-06;-2.5147197593836383e-07;-6.616743492101453e-05;-4.845219507955834e-06;1.7222747822256758e-07;1e-06
-0.05491024028860399;6.5e-05;6.130127396518446e-06;-2.5187169518192727e-07;-6.617951942279201e-05;-4.846479417130035e-06;1.723054644131812e-07;1e-06
-0.05490412445831194;6.5e-05;6.144236298433761e-06;-2.522795577946732e-07;-6.619175108337611e-05;-4.8477372970495974e-06;1.7238444324799694e-07;1e-06
-0.05489793840008373;6.5e-05;6.1584769440106165e-06;-2.5269524014730774e-07;-6.620412319983253e-05;-4.848992768531232e-06;1.7246437238222762e-07;1e-06
-0.05489168529149008;6.5e-05;6.172843022723417e-06;-2.5311843582510323e-07;-6.621662941701984e-05;-4.850245477509743e-06;1.725452116716354e-07;1e-06
-0.05488536813374505;6.5e-05;6.187328676089283e-06;-2.535488559761653e-07;-6.62292637325099e-05;-4.851495092938566e-06;1.7262692321772454e-07;1e-06
-0.05487898977616231;6.5e-05;6.2019281853243754e-06;-2.5398622675298024e-07;-6.624202044767537e-05;-4.852741306217698e-06;1.7270947103294506e-07;1e-06
-0.05487255291888882;6.5e-05;6.216636319033805e-06;-2.54430289099171e-07;-6.625489416222235e-05;-4.853983829662735e-06;1.727928210307183e-07;1e-06
-0.05486606012036106;6.5e-05;6.231447941841759e-06;-2.548807978925127e-07;-6.626787975927786e-05;-4.85522239554413e-06;1.7287694090741535e-07;1e-06
-0.05485951380542546;6.5e-05;6.2463583743642055e-06;-2.5533752122724524e-07;-6.628097238914907e-05;-4.85645675480985e-06;1.7296180006313492e-07;1e-06
-0.054852916271870625;6.5e-05;6.2613630031058525e-06;-2.5580023965624234e-07;-6.629416745625874e-05;-4.857686676245657e-06;1.7304736949494355e-07;1e-06
-0.054846269697836875;6.5e-05;6.276457643948707e-06;-2.562687455495945e-07;-6.630746060432625e-05;-4.858911945309546e-06;1.7313362172723652e-07;1e-06
-0.05483957614751923;6.5e-05;6.2916381504534664e-06;-2.567428424229677e-07;-6.632084770496154e-05;-4.860132363403257e-06;1.7322053071503967e-07;1e-06
-0.054832837577934015;6.5e-05;6.306900782874087e-06;-2.5722234436492414e-07;-6.633432484413196e-05;-4.861347746805791e-06;1.7330807178314493e-07;1e-06
-0.054826055843887354;6.5e-05;6.32224181291581e-06;-2.577070754403129e-07;-6.634788831222528e-05;-4.862557926045721e-06;1.7339622153817653e-07;1e-06
-0.05481923270415872;6.5e-05;6.337657899575584e-06;-2.581968691797552e-07;-6.636153459168255e-05;-4.863762744921855e-06;1.7348495781577018e-07;1e-06
-0.05481236982582053;6.5e-05;6.353145689035777e-06;-2.586915680482217e-07;-6.637526034835893e-05;-4.864962059967623e-06;1.7357425960025512e-07;1e-06
-0.054805468789892606;6.5e-05;6.368702198139594e-06;-2.591910229907625e-07;-6.638906242021478e-05;-4.86615573954781e-06;1.736641069792064e-07;1e-06
-0.05479853109508835;6.5e-05;6.384324408558677e-06;-2.596950929578251e-07;-6.64029378098233e-05;-4.867343663407325e-06;1.737544810697502e-07;1e-06
-0.054791558162989314;6.5e-05;6.4000096583348785e-06;-2.602036445018448e-07;-6.641688367402136e-05;-4.868525721833979e-06;1.7384536397986497e-07;1e-06
-0.054784551341285126;6.5e-05;6.4157552298033e-06;-2.6071655135195395e-07;-6.643089731742974e-05;-4.869701815284842e-06;1.7393673874044296e-07;1e-06
-0.054777511908513286;6.5e-05;6.43155874937136e-06;-2.6123369405657674e-07;-6.644497618297342e-05;-4.870871853605883e-06;1.7402858927276011e-07;1e-06
-0.05477044107685145;6.5e-05;6.447417768902096e-06;-2.617549596011728e-07;-6.645911784629709e-05;-4.872035755730146e-06;1.7412090032554518e-07;1e-06
-0.05476333999646387;6.5e-05;6.46333017376146e-06;-2.6228024109240353e-07;-6.647332000707224e-05;-4.8731934489458564e-06;1.7421365744808035e-07;1e-06
-0.054756209757897356;6.5e-05;6.47929375751474e-06;-2.6280943741349446e-07;-6.648758048420528e-05;-4.8743448686611945e-06;1.7430684693163957e-07;1e-06
-0.05474905139607293;6.5e-05;6.4953066381501874e-06;-2.633424529458796e-07;-6.650189720785413e-05;-4.87548995771337e-06;1.7440045578770833e-07;1e-06
-0.0547418658923301;6.5e-05;6.511366826033666e-06;-2.638791972574732e-07;-6.651626821533979e-05;-4.87662866619552e-06;1.7449447169323513e-07;1e-06
-0.05473465417809893;6.5e-05;6.527472648191307e-06;-2.644195848581487e-07;-6.653069164380213e-05;-4.877760950799862e-06;1.7458888297351302e-07;1e-06
-0.054727417136631436;6.5e-05;6.5436223095226564e-06;-2.64963534916889e-07;-6.654516572673712e-05;-4.878886774702563e-06;1.7468367855076594e-07;1e-06
-0.054720155606387676;6.5e-05;6.559814324970064e-06;-2.655109710475944e-07;-6.655968878722464e-05;-4.880006106935275e-06;1.7477884793124428e-07;1e-06
