-0.054866351663429534;6.5e-05;6.009556202600642e-06;-2.5778658008758635e-07;-6.626729667314092e-05;-4.649471477363046e-06;1.7288067589543462e-07;1e-06
-0.054864241888170934;6.5e-05;6.016038048197953e-06;-2.5775387054662456e-07;-6.627151622365813e-05;-4.650539801982247e-06;1.729075383394881e-07;1e-06
-0.054861829629175025;6.5e-05;6.023117146100033e-06;-2.5775346347722567e-07;-6.627634074164994e-05;-4.651634099094777e-06;1.7293835568039216e-07;1e-06
-0.05485913058090449;6.5e-05;6.030761901425789e-06;-2.5778367318717015e-07;-6.628173883819101e-05;-4.652752362982202e-06;1.7297292487801703e-07;1e-06
-0.05485615808841754;6.5e-05;6.0389453206450266e-06;-2.5784307174464975e-07;-6.62876838231649e-05;-4.653892825021483e-06;1.7301107373608837e-07;1e-06
-0.05485292549559848;6.5e-05;6.047641104762662e-06;-2.579302379606241e-07;-6.629414900880303e-05;-4.655053753717584e-06;1.7305263016015033e-07;1e-06
-0.054849445976998874;6.5e-05;6.056822647468565e-06;-2.58043773806341e-07;-6.630110804600224e-05;-4.656233474272123e-06;1.73097424278278e-07;1e-06
-0.054845731584160486;6.5e-05;6.066466006662682e-06;-2.5818240435102606e-07;-6.630853683167902e-05;-4.657430441126848e-06;1.7314530091860716e-07;1e-06
-0.05484179349634619;6.5e-05;6.0765484929416214e-06;-2.5834495200735906e-07;-6.63164130073076e-05;-4.6586432114874e-06;1.7319611632974258e-07;1e-06
-0.05483764254353496;6.5e-05;6.087048587966839e-06;-2.5853027994658767e-07;-6.632471491293007e-05;-4.659870405974826e-06;1.732497313198153e-07;1e-06
-0.0548332889649964;6.5e-05;6.097945821878686e-06;-2.5873731693914143e-07;-6.633342207000719e-05;-4.661110724917704e-06;1.7330601439081576e-07;1e-06
-0.05482874245857124;6.5e-05;6.109220816848627e-06;-2.589650517097382e-07;-6.63425150828575e-05;-4.662362942786208e-06;1.7336484109001353e-07;1e-06
-0.054824012209175835;6.5e-05;6.120855229280503e-06;-2.592125294889886e-07;-6.635197558164832e-05;-4.663625904291843e-06;1.7342609362903213e-07;1e-06
-0.05481910691579082;6.5e-05;6.132831695051206e-06;-2.594788487727568e-07;-6.636178616841835e-05;-4.664898520690909e-06;1.7348966052447574e-07;1e-06
-0.05481403481699215;6.5e-05;6.145133777712497e-06;-2.597631582793901e-07;-6.637193036601569e-05;-4.666179766281888e-06;1.7355543625901888e-07;1e-06
-0.05480880371512583;6.5e-05;6.157745919508884e-06;-2.600646540904986e-07;-6.638239256974833e-05;-4.66746867508439e-06;1.7362332096145073e-07;1e-06
-0.05480342099921237;6.5e-05;6.1706533949515545e-06;-2.603825769624293e-07;-6.639315800157524e-05;-4.668764337689378e-06;1.7369322010437058e-07;1e-06
-0.054797893645067666;6.5e-05;6.183842241969411e-06;-2.6071621207726316e-07;-6.640421270986467e-05;-4.670065899063277e-06;1.737650445017323e-07;1e-06
-0.054792228329869574;6.5e-05;6.1972992498328215e-06;-2.6106487682592683e-07;-6.641554334026084e-05;-4.671372552104391e-06;1.738387088015166e-07;1e-06
-0.05478643130771216;6.5e-05;6.211012025856802e-06;-2.6142793343031254e-07;-6.642713738457567e-05;-4.672683540923581e-06;1.7391413313216754e-07;1e-06
-0.054780508510260215;6.5e-05;6.224968714163074e-06;-2.6180477855148753e-07;-6.643898297947957e-05;-4.673998154426847e-06;1.7399124176578688e-07;1e-06
-0.05477446556387958;6.5e-05;6.239158135792874e-06;-2.6219484124620255e-07;-6.645106887224083e-05;-4.675315724199458e-06;1.7406996290437847e-07;1e-06
-0.05476830779601238;6.5e-05;6.253569712802425e-06;-2.6259758213643525e-07;-6.646338440797522e-05;-4.676635622636691e-06;1.741502285957557e-07;1e-06
-0.05476204025091207;6.5e-05;6.268193436526713e-06;-2.6301249165163415e-07;-6.647591949817586e-05;-4.677957260773848e-06;1.7423197452904088e-07;1e-06
-0.05475566770454399;6.5e-05;6.28301983752951e-06;-2.6343908837432404e-07;-6.648866459091202e-05;-4.679280086230527e-06;1.7431513984129934e-07;1e-06
-0.05474919467869599;6.5e-05;6.298039957199088e-06;-2.638769174826463e-07;-6.650161064260802e-05;-4.680603581263331e-06;1.7439966693471672e-07;1e-06
-0.054742625454335586;6.5e-05;6.3132453208362596e-06;-2.6432554928434937e-07;-6.651474909132882e-05;-4.681927260921676e-06;1.7448550130378755e-07;1e-06
-0.05473596408425772;6.5e-05;6.328627912216591e-06;-2.647845778362348e-07;-6.652807183148455e-05;-4.683250671301199e-06;1.7457259137190677e-07;1e-06
-0.0547292144050554;6.5e-05;6.344180149490949e-06;-2.652536196443129e-07;-6.65415711898892e-05;-4.684573387890008e-06;1.74660888336909e-07;1e-06
-0.05472238004845118;6.5e-05;6.359894862424263e-06;-2.657323124395691e-07;-6.655523990309763e-05;-4.685895014002865e-06;1.7475034602503044e-07;1e-06
-0.05471546445202328;6.5e-05;6.3757652708038305e-06;-2.6622031402470365e-07;-6.656907109595343e-05;-4.68721517929875e-06;1.7484092075282562e-07;1e-06
-0.054708470869355076;6.5e-05;6.391784964077979e-06;-2.6671730118784597e-07;-6.658305826128984e-05;-4.688533538377722e-06;1.7493257119664762e-07;1e-06
-0.054701402379639386;6.5e-05;6.407947882042715e-06;-2.672229686792234e-07;-6.659719524072121e-05;-4.689849769452586e-06;1.7502525826926034e-07;1e-06
-0.05469426189676798;6.5e-05;6.4242482965899924e-06;-2.677370282466925e-07;-6.661147620646404e-05;-4.691163573091803e-06;1.7511894500316923e-07;1e-06
-0.05468705217793217;6.5e-05;6.440680794457367e-06;-2.682592077268475e-07;-6.662589564413566e-05;-4.692474671029815e-06;1.7521359644032612e-07;1e-06
-0.05467977583175793;6.5e-05;6.457240260891657e-06;-2.6878925018855657e-07;-6.664044833648412e-05;-4.693782805041219e-06;1.753091795278852e-07;1e-06
-0.0546724353260049;6.5e-05;6.473921864209789e-06;-2.693269131254131e-07;-6.665512934799018e-05;-4.6950877358755155e-06;1.7540566301962363e-07;1e-06
-0.05466503299484705;6.5e-05;6.490721041190364e-06;-2.6987196769467047e-07;-6.66699340103059e-05;-4.69638924224912e-06;1.7550301738278402e-07;1e-06
-0.05465757104576257;6.5e-05;6.507633483257455e-06;-2.704241979993924e-07;-6.668485790847485e-05;-4.697687119891978e-06;1.7560121470997494e-07;1e-06
-0.05465005157193457;6.5e-05;6.524655090996822e-06;-2.7098339975015006e-07;-6.669989685613086e-05;-4.6989811811760275e-06;1.7570022855420879e-07;1e-06
-0.05464247653929608;6.5e-05;6.541782114321457e-06;-2.715493816874037e-07;-6.671504692140783e-05;-4.700271252832773e-06;1.7580003411829902e-07;1e-06
-0.05463484781313056;6.5e-05;6.559010826861721e-06;-2.721219628111882e-07;-6.673030437373887e-05;-4.701557176469193e-06;1.7590060787957345e-07;1e-06
-0.05462716715589467;6.5e-05;6.576337921694779e-06;-2.727009726577503e-07;-6.674566568821065e-05;-4.702838807230291e-06;1.7600192765081328e-07;1e-06
-0.05461943623271154;6.5e-05;6.593760073407173e-06;-2.7328625061235335e-07;-6.676112753457691e-05;-4.704116013378645e-06;1.7610397248017237e-07;1e-06
-0.05461165661602587;6.5e-05;6.611274359047575e-06;-2.738776455529525e-07;-6.677668676794825e-05;-4.705388675309603e-06;1.762067226224216e-07;1e-06
-0.054603829790502774;6.5e-05;6.628877814605139e-06;-2.744750152288363e-07;-6.679234041899445e-05;-4.706656685214517e-06;1.7631015944561206e-07;1e-06
-0.054595957157234386;6.5e-05;6.646567864005315e-06;-2.750782259535623e-07;-6.680808568553122e-05;-4.707919946155053e-06;1.7641426540881507e-07;1e-06
-0.05458804003806992;6.5e-05;6.66434186914566e-06;-2.7568715204169593e-07;-6.682391992386016e-05;-4.709178371808232e-06;1.765190239753416e-07;1e-06
-0.05458007967942324;6.5e-05;6.6821975676600414e-06;-2.763016755456105e-07;-6.68398406411535e-05;-4.710431885592985e-06;1.766244195963503e-07;1e-06
-0.0545720772560901;6.5e-05;6.700132615675111e-06;-2.769216857439062e-07;-6.68558454878198e-05;-4.71168042048945e-06;1.7673043762989168e-07;1e-06
-0.054564033874700185;6.5e-05;6.718145034919957e-06;-2.775470789173282e-07;-6.687193225059962e-05;-4.712923918211682e-06;1.7683706432981997e-07;1e-06
-0.054555950577071445;6.5e-05;6.736232747500441e-06;-2.7817775788325545e-07;-6.68880988458571e-05;-4.714162329094199e-06;1.769442867700254e-07;1e-06
-0.05454782834334713;6.5e-05;6.7543940328046665e-06;-2.7881363180643586e-07;-6.690434331330573e-05;-4.71539561130563e-06;1.770520928381183e-07;1e-06
-0.05453966809493064;6.5e-05;6.772627053709295e-06;-2.794546157746481e-07;-6.692066381013871e-05;-4.7166237307960816e-06;1.77160471164296e-07;1e-06
-0.05453147069734283;6.5e-05;6.790930323713934e-06;-2.8010063064050883e-07;-6.693705860531434e-05;-4.7178466605472665e-06;1.7726941111934187e-07;1e-06
-0.054523236962777416;6.5e-05;6.8093022240172445e-06;-2.807516026339316e-07;-6.695352607444516e-05;-4.719064380574662e-06;1.7737890274762186e-07;1e-06
-0.054514967652710696;6.5e-05;6.827741481240756e-06;-2.81407463231634e-07;-6.69700646945786e-05;-4.720276877210334e-06;1.7748893676897324e-07;1e-06
-0.054506663480111156;6.5e-05;6.846246674908805e-06;-2.8206814880265783e-07;-6.698667303977768e-05;-4.721484143154502e-06;1.7759950451541407e-07;1e-06
-0.05449832511183161;6.5e-05;6.8648167261244535e-06;-2.827336005025093e-07;-6.700334977633678e-05;-4.722686176787757e-06;1.7771059793652657e-07;1e-06
-0.05448995317050265;6.5e-05;6.883450394951936e-06;-2.8340376394847e-07;-6.70200936589947e-05;-4.723882982266965e-06;1.7782220953950952e-07;1e-06
-0.05448154823673386;6.5e-05;6.90214678042089e-06;-2.840785891356938e-07;-6.703690352653228e-05;-4.725074568864147e-06;1.7793433239771055e-07;1e-06
-0.05447311085071805;6.5e-05;6.920904807339053e-06;-2.8475803013940004e-07;-6.705377829856389e-05;-4.726260951102031e-06;1.780469600936877e-07;1e-06
-0.05446464151426492;6.5e-05;6.939723738015185e-06;-2.854420450504913e-07;-6.707071697147014e-05;-4.727442148117497e-06;1.7816008673058066e-07;1e-06
-0.05445614069213906;6.5e-05;6.958602647988814e-06;-2.86130595702161e-07;-6.708771861572186e-05;-4.728618183832305e-06;1.782737068779008e-07;1e-06
-0.05444760881394823;6.5e-05;6.9775409499127025e-06;-2.8682364762289497e-07;-6.710478237210353e-05;-4.729789086339264e-06;1.7838781558545206e-07;1e-06
-0.05443904627495286;6.5e-05;6.996537892168617e-06;-2.8752116982401306e-07;-6.712190745009427e-05;-4.730954888024614e-06;1.785024083379855e-07;1e-06
-0.05443045343795225;6.5e-05;7.015592888240034e-06;-2.8822313472252393e-07;-6.71390931240955e-05;-4.7321156250938184e-06;1.7861748105524102e-07;1e-06
-0.054421830636043514;6.5e-05;7.0347055235419135e-06;-2.8892951782508593e-07;-6.715633872791297e-05;-4.7332713377681265e-06;1.7873303005524544e-07;1e-06
-0.05441317817126163;6.5e-05;7.053875227392682e-06;-2.8964029778563477e-07;-6.717364365747673e-05;-4.734422069978931e-06;1.7884905205119175e-07;1e-06
-0.05440449631596827;6.5e-05;7.073101607067701e-06;-2.9035545637122325e-07;-6.719100736806345e-05;-4.7355678689128245e-06;1.7896554415969062e-07;1e-06
-0.05439578531570661;6.5e-05;7.0923844281238895e-06;-2.910749781717839e-07;-6.720842936858677e-05;-4.736708785173745e-06;1.7908250385962294e-07;1e-06
-0.05438704538892498;6.5e-05;7.111723288101147e-06;-2.917988505430034e-07;-6.722590922215004e-05;-4.737844872726303e-06;1.7919992897430075e-07;1e-06
-0.05437827672740567;6.5e-05;7.131117961243746e-06;-2.925270636560321e-07;-6.724344654518866e-05;-4.738976188392238e-06;1.7931781769336827e-07;1e-06
-0.05436947949884568;6.5e-05;7.150568378272191e-06;-2.9325961023530176e-07;-6.726104100230864e-05;-4.740102792027047e-06;1.7943616853509858e-07;1e-06
-0.05436065384638677;6.5e-05;7.170074288970073e-06;-2.9399648551791895e-07;-6.727869230722645e-05;-4.741224746498219e-06;1.7955498033051138e-07;1e-06
-0.054351799888100925;6.5e-05;7.189635661456454e-06;-2.947376874202107e-07;-6.729640022379814e-05;-4.742342117019039e-06;1.796742522624242e-07;1e-06
-0.05434291772097461;6.5e-05;7.20925245200681e-06;-2.954832161056464e-07;-6.731416455805077e-05;-4.743454971677403e-06;1.7979398379195648e-07;1e-06
-0.054334007421062695;6.5e-05;7.228924676514249e-06;-2.9623307393214163e-07;-6.73319851578746e-05;-4.7445633813959366e-06;1.7991417466432866e-07;1e-06
-0.05432506904092709;6.5e-05;7.248652394524028e-06;-2.969872656933188e-07;-6.73498619181458e-05;-4.7456674194421036e-06;1.800348249440721e-07;1e-06
-0.05431610261197912;6.5e-05;7.268435710047202e-06;-2.9774579842412065e-07;-6.736779477604175e-05;-4.746767161517921e-06;1.8015593498402379e-07;1e-06
-0.0543071081449598;6.5e-05;7.288274770907396e-06;-2.985086813543025e-07;-6.738578371008039e-05;-4.747862685695825e-06;1.8027750541957565e-07;1e-06
-0.054298085630363604;6.5e-05;7.30816976798722e-06;-2.9927592586690906e-07;-6.740382873927278e-05;-4.748954072362219e-06;1.8039953716380134e-07;1e-06
-0.054289035038817386;6.5e-05;7.3281209345743986e-06;-3.0004754546130905e-07;-6.742192992236522e-05;-4.750041404167489e-06;1.8052203140318293e-07;1e-06
-0.054279956321414365;6.5e-05;7.348128545795892e-06;-3.008235557208521e-07;-6.744008735717127e-05;-4.751124765982224e-06;1.806449895939311e-07;1e-06
-0.05427084941000462;6.5e-05;7.3681929181397435e-06;-3.0160397428496747e-07;-6.745830117999075e-05;-4.752204244859313e-06;1.807684134588977e-07;1e-06
-0.054261714217444454;6.5e-05;7.388314409090936e-06;-3.0238882082544483e-07;-6.747657156511108e-05;-4.753279930002203e-06;1.8089230498503496e-07;1e-06
-0.05425255063780313;6.5e-05;7.408493416816964e-06;-3.0317811702706116e-07;-6.749489872439372e-05;-4.754351912738714e-06;1.8101666642143348e-07;1e-06
-0.05424335854652957;6.5e-05;7.428730379977332e-06;-3.039718865722999e-07;-6.751328290694085e-05;-4.7554202865005934e-06;1.8114150027790628e-07;1e-06
-0.054234137800578494;6.5e-05;7.4490257776089455e-06;-3.047701551301464e-07;-6.753172439884301e-05;-4.756485146808789e-06;1.8126680932411975e-07;1e-06
-0.0542248882384978;6.5e-05;7.46938012909049e-06;-3.055729503488829e-07;-6.75502235230044e-05;-4.757546591264061e-06;1.81392596589264e-07;1e-06
-0.05421560968047552;6.5e-05;7.489793994184163e-06;-3.063803018529406e-07;-6.756878063904895e-05;-4.758604719543197e-06;1.8151886536227092e-07;1e-06
-0.054206301928348966;6.5e-05;7.51026797320972e-06;-3.071922412435993e-07;-6.758739614330206e-05;-4.759659633400646e-06;1.8164561919256178e-07;1e-06
-0.054196964765573945;6.5e-05;7.53080270724033e-06;-3.080088021037421e-07;-6.76060704688521e-05;-4.7607114366755575e-06;1.8177286189134566e-07;1e-06
-0.05418759795715554;6.5e-05;7.551398878446861e-06;-3.0883002000647023e-07;-6.762480408568892e-05;-4.76176023530433e-06;1.8190059753345603e-07;1e-06
-0.05417820124953937;6.5e-05;7.572057210470541e-06;-3.096559325277439e-07;-6.764359750092125e-05;-4.762806137338507e-06;1.8202883045973948e-07;1e-06
-0.05416877437046473;6.5e-05;7.5927784689482735e-06;-3.1048657926291977e-07;-6.766245125907053e-05;-4.763849252968207e-06;1.8215756527998644e-07;1e-06
-0.05415931702877577;6.5e-05;7.613563462061264e-06;-3.1132200184741905e-07;-6.768136594244845e-05;-4.764889694551132e-06;1.8228680687644742e-07;1e-06
-0.05414982891419498;6.5e-05;7.634413041241023e-06;-3.121622439813089e-07;-6.770034217161004e-05;-4.765927576647186e-06;1.8241656040789444e-07;1e-06
-0.05414030969705343;6.5e-05;7.655328101921234e-06;-3.130073514582043e-07;-6.771938060589312e-05;-4.766963016058718e-06;1.8254683131429178e-07;1e-06
-0.05413075902798063;6.5e-05;7.676309584405075e-06;-3.138573721982183e-07;-6.773848194403872e-05;-4.767996131876775e-06;1.8267762532205157e-07;1e-06
-0.05412117653755083;6.5e-05;7.697358474835574e-06;-3.147123562853382e-07;-6.775764692489833e-05;-4.769027045533132e-06;1.8280894844991214e-07;1e-06
-0.054111561835886036;6.5e-05;7.718475806261722e-06;-3.155723560091504e-07;-6.777687632822792e-05;-4.770055880858558e-06;1.8294080701544584e-07;1e-06
-0.05410191451221289;6.5e-05;7.739662659806978e-06;-3.1643742591115834e-07;-6.77961709755742e-05;-4.771082764147359e-06;1.8307320764223078e-07;1e-06
-0.054092234134374084;6.5e-05;7.760920165965613e-06;-3.173076228357353e-07;-6.781553173125182e-05;-4.772107824228402e-06;1.8320615726769134e-07;1e-06
-0.05408252024829056;6.5e-05;7.782249505993926e-06;-3.181830059859696e-07;-6.783495950341887e-05;-4.773131192542884e-06;1.833396631516518e-07;1e-06
-0.054072772377373506;6.5e-05;7.803651913422365e-06;-3.190636369845246e-07;-6.785445524525298e-05;-4.774153003229148e-06;1.834737328856261e-07;1e-06
-0.05406299002188492;6.5e-05;7.82512867571619e-06;-3.1994957993966607e-07;-6.787401995623014e-05;-4.775173393214692e-06;1.8360837440286744e-07;1e-06
-0.0540531726582424;6.5e-05;7.846681136037342e-06;-3.208409015168565e-07;-6.789365468351519e-05;-4.776192502315814e-06;1.8374359598923484e-07;1e-06
-0.05404331973826844;6.5e-05;7.868310695155587e-06;-3.217376710158712e-07;-6.791336052346312e-05;-4.777210473345203e-06;1.8387940629488128e-07;1e-06
-0.05403343068837882;6.5e-05;7.89001881350263e-06;-3.2263996045398763e-07;-6.793313862324235e-05;-4.778227452227828e-06;1.8401581434684502e-07;1e-06
-0.05402350490870857;6.5e-05;7.911807013405774e-06;-3.235478446553583e-07;-6.795299018258286e-05;-4.77924358812564e-06;1.8415282956256512e-07;1e-06
-0.05401354177217185;6.5e-05;7.933676881415112e-06;-3.2446140134698237e-07;-6.797291645565628e-05;-4.780259033571334e-06;1.8429046176438159e-07;1e-06
-0.05400354062345273;6.5e-05;7.955630070882327e-06;-3.2538071126147383e-07;-6.799291875309453e-05;-4.7812739446119735e-06;1.844287211950631e-07;1e-06
-0.053993500777921026;6.5e-05;7.977668304645105e-06;-3.2630585824725164e-07;-6.801299844415794e-05;-4.782288480962779e-06;1.845676185344539e-07;1e-06
-0.05398342152047158;6.5e-05;7.99979337797731e-06;-3.272369293863174e-07;-6.803315695905683e-05;-4.783302806171792e-06;1.8470716491726707e-07;1e-06
-0.0539733021042801;6.5e-05;8.022007161668504e-06;-3.2817401512022496e-07;-6.805339579143979e-05;-4.784317087796015e-06;1.8484737195212261e-07;1e-06
-0.0539631417494717;6.5e-05;8.044311605379591e-06;-3.2911720938464334e-07;-6.807371650105659e-05;-4.785331497589832e-06;1.849882517419003e-07;1e-06
-0.05395293964169534;6.5e-05;8.066708741188034e-06;-3.300666097531346e-07;-6.80941207166093e-05;-4.7863462117064046e-06;1.85129816905497e-07;1e-06
-0.05394269493060027;6.5e-05;8.089200687409884e-06;-3.310223175905769e-07;-6.811461013879945e-05;-4.787361410912844e-06;1.8527208060106482e-07;1e-06
-0.05393240672820461;6.5e-05;8.111789652657294e-06;-3.319844382170952e-07;-6.813518654359077e-05;-4.788377280820256e-06;1.854150565508651e-07;1e-06
-0.05392207410715243;6.5e-05;8.134477940216162e-06;-3.3295308108290677e-07;-6.815585178569512e-05;-4.789394012129444e-06;1.8555875906780663e-07;1e-06
-0.05391169609884858;6.5e-05;8.157267952678988e-06;-3.339283599550454e-07;-6.817660780230284e-05;-4.79041180089355e-06;1.8570320308382257e-07;1e-06
-0.053901271691464116;6.5e-05;8.18016219693506e-06;-3.34910393116691e-07;-6.819745661707176e-05;-4.7914308487987305e-06;1.8584840418020022e-07;1e-06
-0.05389079982780322;6.5e-05;8.20316328950195e-06;-3.3589930357990247e-07;-6.821840034439356e-05;-4.792451363464175e-06;1.8599437862000314e-07;1e-06
-0.05388027940301993;6.5e-05;8.22627396222446e-06;-3.368952193129624e-07;-6.823944119396013e-05;-4.793473558762905e-06;1.8614114338276078e-07;1e-06
-0.053869709262175026;6.5e-05;8.249497068384839e-06;-3.37898273483078e-07;-6.826058147564994e-05;-4.794497655164934e-06;1.862887162015749e-07;1e-06
-0.053859088197620475;6.5e-05;8.272835589243087e-06;-3.389086047157943e-07;-6.828182360475904e-05;-4.7955238801044115e-06;1.864371156028352e-07;1e-06
-0.05384841494619748;6.5e-05;8.296292641049925e-06;-3.3992635737229927e-07;-6.830317010760503e-05;-4.796552468372649e-06;1.865863609487553e-07;1e-06
-0.053837688186234495;6.5e-05;8.319871482559365e-06;-3.409516818459423e-07;-6.8324623627531e-05;-4.797583662539095e-06;1.867364724829379e-07;1e-06
-0.05382690653432877;6.5e-05;8.343575523092658e-06;-3.4198473487953404e-07;-6.834618693134245e-05;-4.79861771340237e-06;1.8688747137922328e-07;1e-06
-0.05381606854189356;6.5e-05;8.367408331199385e-06;-3.430256799050239e-07;-6.836786291621287e-05;-4.799654880473905e-06;1.870393797940875e-07;1e-06
-0.053805172691453254;6.5e-05;8.391373643962988e-06;-3.440746874072657e-07;-6.838965461709348e-05;-4.8006954324967204e-06;1.8719222092286643e-07;1e-06
-0.053794217392663296;6.5e-05;8.415475376988104e-06;-3.4513193531395874e-07;-6.84115652146734e-05;-4.801739648002488e-06;1.8734601906015605e-07;1e-06
-0.05378320097803382;6.5e-05;8.439717635157796e-06;-3.461976094137625e-07;-6.843359804393236e-05;-4.802787815909803e-06;1.8750079966471103e-07;1e-06
-0.05377212169833006;6.5e-05;8.464104724216424e-06;-3.4727190380506276e-07;-6.845575660333987e-05;-4.803840236167474e-06;1.8765658942925583e-07;1e-06
-0.05376097771762323;6.5e-05;8.488641163240661e-06;-3.4835502137783696e-07;-6.847804456475353e-05;-4.804897220446454e-06;1.8781341635560822e-07;1e-06
-0.05374976710795849;6.5e-05;8.513331698093869e-06;-3.4944717433158414e-07;-6.8500465784083e-05;-4.8059590928850415e-06;1.879713098356227e-07;1e-06
-0.053738487843608775;6.5e-05;8.538181315935063e-06;-3.505485847323617e-07;-6.852302431278244e-05;-4.807026190891704e-06;1.8813030073843642e-07;1e-06
-0.05372713779487531;6.5e-05;8.563195260898073e-06;-3.516594851123337e-07;-6.854572441024937e-05;-4.808098866011034e-06;1.882904215046139e-07;1e-06
-0.05371571472139379;6.5e-05;8.588379051069725e-06;-3.527801191157378e-07;-6.856857055721241e-05;-4.809177484858451e-06;1.8845170624782338e-07;1e-06
-0.053704216264899234;6.5e-05;8.61373849680136e-06;-3.53910742195416e-07;-6.859156747020152e-05;-4.810262430130199e-06;1.8861419086474957e-07;1e-06
-0.053692639941400874;6.5e-05;8.639279720614176e-06;-3.5505162236449183e-07;-6.861472011719824e-05;-4.811354101695503e-06;1.8877791315401158e-07;1e-06
-0.05368098313270816;6.5e-05;8.665009178728635e-06;-3.5620304100834803e-07;-6.863803373458368e-05;-4.812452917778975e-06;1.8894291294496282e-07;1e-06
-0.05366924307724557;6.5e-05;8.690933684474152e-06;-3.5736529376270526e-07;-6.866151384550885e-05;-4.813559316241959e-06;1.8910923223735025e-07;1e-06
-0.05365741686008768;6.5e-05;8.717060433711842e-06;-3.585386914639374e-07;-6.868516627982462e-05;-4.814673755972374e-06;1.8927691535287016e-07;1e-06
-0.05364550140213435;6.5e-05;8.743397032489573e-06;-3.5972356117882067e-07;-6.870899719573128e-05;-4.815796718394197e-06;1.8944600909985488e-07;1e-06
-0.05363349344834096;6.5e-05;8.76995152718079e-06;-3.609202473214043e-07;-6.873301310331808e-05;-4.816928709108383e-06;1.8961656295240077e-07;1e-06
-0.05362138955490464;6.5e-05;8.796732437327696e-06;-3.621291128658027e-07;-6.87572208901907e-05;-4.818070259679027e-06;1.897886292454492e-07;1e-06
-0.053609186075299416;6.5e-05;8.82374879151338e-06;-3.633505406646053e-07;-6.878162784940116e-05;-4.819221929579663e-06;1.8996226338747688e-07;1e-06
-0.05359687914503644;6.5e-05;8.851010166578937e-06;-3.645849348838152e-07;-6.88062417099271e-05;-4.820384308316916e-06;1.9013752409269545e-07;1e-06
-0.053584464665013785;6.5e-05;8.878526730565964e-06;-3.6583272256644705e-07;-6.883107066997242e-05;-4.821558017750302e-06;1.903144736348434e-07;1e-06
-0.05357193828330002;6.5e-05;8.906309289746858e-06;-3.670943553385667e-07;-6.885612343339994e-05;-4.822743714629941e-06;1.9049317812497433e-07;1e-06
-0.05355929537517875;6.5e-05;8.934369340301247e-06;-3.6837031127304755e-07;-6.88814092496425e-05;-4.823942093376088e-06;1.9067370781590073e-07;1e-06
-0.05354653102125791;6.5e-05;8.962719125083407e-06;-3.6966109692832793e-07;-6.890693795748418e-05;-4.825153889127883e-06;1.908561374363215e-07;1e-06
-0.05353363996822133;6.5e-05;8.991371728441656e-06;-3.709672510347341e-07;-6.893272006355733e-05;-4.826379882852912e-06;1.9104054678272434e-07;1e-06
-0.05352061664468128;6.5e-05;9.02034104823782e-06;-3.7228934303116664e-07;-6.895876671063743e-05;-4.827620900131783e-06;1.9122702049454145e-07;1e-06
-0.0535074550940206;6.5e-05;9.049642014466764e-06;-3.736279791791473e-07;-6.898508981195879e-05;-4.828877819608282e-06;1.914156490815895e-07;1e-06
-0.05349414895858025;6.5e-05;9.079290413057994e-06;-3.7498380395549543e-07;-6.901170208283949e-05;-4.830151575578081e-06;1.9160652912007506e-07;1e-06
-0.053480691426011744;6.5e-05;9.109303482888793e-06;-3.763575051598622e-07;-6.90386171479765e-05;-4.831443165066089e-06;1.9179976416279566e-07;1e-06
-0.05346707521460113;6.5e-05;9.139699317065446e-06;-3.777498150766383e-07;-6.906584957079774e-05;-4.832753650379774e-06;1.9199546484454088e-07;1e-06
-0.053453292505326405;6.5e-05;9.170497766811153e-06;-3.791615168842801e-07;-6.909341498934718e-05;-4.834084168088358e-06;1.9219375005566904e-07;1e-06
-0.05343933491773288;6.5e-05;9.201719726086021e-06;-3.805934466179554e-07;-6.912133016453423e-05;-4.8354359328297135e-06;1.92394747175679e-07;1e-06
-0.05342519343144276;6.5e-05;9.233388177451411e-06;-3.8204650052537607e-07;-6.914961313711447e-05;-4.836810247808464e-06;1.9259859341804487e-07;1e-06
-0.053410858350272226;6.5e-05;9.265527386225694e-06;-3.835216380431273e-07;-6.917828329945554e-05;-4.8382085101843434e-06;1.9280543623602846e-07;1e-06
-0.053396319210741394;6.5e-05;9.298164114812965e-06;-3.85019890308988e-07;-6.92073615785172e-05;-4.839632223432569e-06;1.9301543487872362e-07;1e-06
-0.053381564730241436;6.5e-05;9.33132671516295e-06;-3.8654236450821386e-07;-6.923687053951711e-05;-4.8410830048923355e-06;1.932287610320997e-07;1e-06
-0.05336658269958787;6.5e-05;9.365046547133404e-06;-3.880902537925514e-07;-6.926683460082425e-05;-4.842562600405927e-06;1.9344560063500745e-07;1e-06
-0.05335135990904265;6.5e-05;9.39935695370175e-06;-3.8966484352157695e-07;-6.92972801819147e-05;-4.8440728948803045e-06;1.936661548486211e-07;1e-06
-0.05333588202162789;6.5e-05;9.434294933265285e-06;-3.9126752286132064e-07;-6.932823595674421e-05;-4.845615929672216e-06;1.9389064218789888e-07;1e-06
-0.05332013346716243;6.5e-05;9.469899974403033e-06;-3.928997937544451e-07;-6.935973306567512e-05;-4.847193917513091e-06;1.9411929996730865e-07;1e-06
-0.05330409729361857;6.5e-05;9.506216055857282e-06;-3.9456328441432686e-07;-6.939180541276285e-05;-4.848809263041066e-06;1.943523867977352e-07;1e-06
